0.9999999997808904,5.22217887219292e-13,8.829079976117053e-13,2.177046712521706e-10
1.6667474462691434e-05,0.9999343804008981,1.0264320494248372e-28,4.8952124639499176e-05
1.0,6.245286012428493e-25,1.5383047926737824e-23,7.676602248950143e-22
1.2511646559721817e-13,4.615658595394553e-55,0.9999999999943157,5.5593379841548235e-12
9.427935509970506e-15,1.2936032472574791e-09,1.1672208259058549e-24,0.9999999987063872
0.999999999988548,2.181503128406933e-15,6.535950785309279e-14,1.1384486119071593e-11
1.1946651468166516e-14,1.0453634096545997e-14,8.277562315229937e-17,0.9999999999999778
9.346614886132273e-08,2.0211597026679936e-12,1.2449246326780418e-10,0.9999999064073374
4.268447784612533e-17,7.230754654217552e-18,3.3490255729250176e-19,1.0
2.584236657097907e-07,0.9999997114832534,2.706624369980525e-37,3.009308131627683e-08
2.7664950510038865e-14,9.549325277360993e-21,3.609145090039027e-12,0.9999999999963634
1.914324693487331e-12,1.901317821407903e-18,2.482455223319191e-11,0.9999999999732614
0.9999891468321067,1.0826786632501348e-05,7.768284777282451e-20,2.6381260318399298e-08
0.9999999999959326,4.3091466793612594e-17,3.994032851711494e-12,7.353733651092698e-14
1.423113975915413e-22,2.0446587746792806e-29,1.3304404003767016e-16,1.0
0.9999999999884466,6.1757621855997896e-21,1.139524702210926e-11,1.5808317697357008e-13
1.5030325555522225e-08,4.806942403093236e-05,1.4987750543896254e-20,0.9999519155456437
3.225865398387684e-17,3.7027562186969797e-22,4.72272619899005e-15,0.9999999999999953
1.3775027899398256e-11,1.981766486039016e-43,0.9999999867192438,1.3266981022663468e-08
3.447573930292258e-13,2.8938470984086507e-56,0.9999999999991651,4.899762079523454e-13
9.118161873977015e-16,7.402966396884276e-64,0.9999999999994698,5.296477355128707e-13
2.0875463789581093e-09,9.414574506326769e-44,0.9999999978526417,5.981183224801013e-11
9.437767095182901e-13,0.9999999999598952,8.0299101068766935e-53,3.916145721493992e-11
0.999999999999607,3.89918729312435e-13,6.483274854489592e-23,3.1606551898037153e-15
0.9999999999999982,1.4318841712792712e-15,1.1565194463105386e-22,3.3930632746082917e-16
0.9999999999959346,1.512231536547401e-12,1.967687265611615e-17,2.5532789331320627e-12
4.461072467410295e-19,2.055157975892185e-20,8.024729010261669e-21,1.0
9.76770396374854e-18,2.2649576330474814e-24,6.354680795968688e-13,0.9999999999993645
4.174909216762678e-16,1.2113966412375848e-12,7.266752943352793e-21,0.9999999999987881
0.9999999999993361,6.642304042341301e-13,6.077257642588353e-28,7.243908321106722e-17
7.828150284276432e-16,1.5856206548355089e-15,2.627098112140747e-19,0.9999999999999976
0.9999999999999944,7.372808040764499e-19,4.8506919095609385e-15,6.350340950115591e-16
0.9999999999999925,6.61510943985018e-15,5.888310894415595e-18,9.24904483484546e-16
4.221508003959125e-18,1.1773034812059207e-17,1.4312215409735724e-18,1.0
4.3537004519094255e-12,2.556979741494051e-16,1.529289939162934e-15,0.9999999999956448
0.9999999999997673,5.829088597223007e-15,2.7209440174501978e-19,2.2687838996733423e-13
0.9999999999986986,9.68348064904984e-13,3.6389323586640975e-18,3.329757106845832e-13
6.926272057740335e-08,4.225128340317687e-38,0.9999999295350912,1.2021880666958697e-09
3.389572647149143e-08,0.9999999645108752,1.4622251507189847e-39,1.59339823000529e-09
1.1657513033190802e-15,1.9603820003376167e-19,5.6241628614587956e-14,0.9999999999999425
3.099993783156085e-13,2.4761285079738993e-14,2.224298741468337e-16,0.9999999999996649
0.9999999999975637,2.4778597531117613e-18,1.0082482061739508e-16,2.4359461795811477e-12
3.35237468854104e-05,2.0241283963602697e-29,0.9999620799397896,4.396313324751345e-06
1.273766618904983e-11,1.2470727057810613e-43,0.9999999884741556,1.1513106816263181e-08
7.483329994448598e-21,1.9469628072022654e-20,7.875171826731214e-26,1.0
6.217551805169672e-11,1.6548223920472072e-08,4.0657022055746794e-18,0.9999999833896008
0.9999999999999325,2.565471556974176e-14,2.679226659371816e-21,4.16732506903443e-14
2.4144523302200196e-09,5.64799436590677e-45,0.9999999975755993,9.948321048819084e-12
0.9999999999999813,1.8702015343557307e-14,4.227237480322095e-26,5.71769763978146e-18
0.9999999999999414,5.840262263683174e-14,4.7376220729085015e-23,3.8858983125795517e-16
4.99244986186521e-15,1.2721738780859268e-14,1.5089904758337036e-18,0.9999999999999822
3.783030040811587e-10,0.9999999994988258,1.4307278161576523e-45,1.2287138384685582e-10
3.9537766178646166e-14,4.68208602441179e-22,9.081996087189309e-11,0.9999999999091407
1.0,6.26751825431768e-20,2.0755526384377611e-19,4.714779122139247e-17
8.136306566440598e-12,2.2516983682284016e-10,6.570175861530264e-18,0.9999999997666942
1.329877669375153e-13,1.9888112001583664e-18,4.369960839007796e-11,0.9999999999561675
4.900646972574654e-17,1.0324342319962126e-17,2.0471054794533e-18,1.0
9.53698935532917e-18,5.250725393369363e-18,1.2881917998845555e-18,1.0
1.5229710965367002e-20,5.972688408698932e-26,1.567001681351232e-20,1.0
5.9053410347817195e-15,4.425666492212611e-21,5.378447763630163e-11,0.9999999999462097
0.9999999999287219,5.2797174486235425e-21,7.127715370558036e-11,9.964941255155807e-16
0.999999999999724,2.373199299968914e-19,7.219967182126515e-14,2.0391178382148784e-13
1.0,1.1334739401614294e-18,7.221926857261839e-23,4.0907943781292614e-19
0.9999999999998574,7.975857694370063e-16,6.8285055350603104e-18,1.4164045158010735e-13
0.999999999803487,1.2305687917086351e-10,1.0858432735763843e-20,7.345667354166341e-11
3.964534006500908e-10,1.0715977232080967e-42,0.9999999981932788,1.4102679500367108e-09
0.9999999999567253,1.8680732185859363e-17,4.3201565442008195e-11,7.328731539014467e-14
9.94865764689437e-11,2.52043641475308e-13,1.107276142010669e-14,0.9999999999002505
5.167194548966253e-11,6.816775008075057e-47,0.9999999998757472,7.25809403689959e-11
1.0,1.6071424356454334e-20,3.8627076035662047e-20,1.0370717923167484e-17
1.1088035151613135e-18,4.0961825850347906e-19,5.028181698432209e-21,1.0
8.429737125964972e-11,9.93222543229986e-49,0.9999999999133244,2.3781031389550078e-12
1.5018133854274598e-17,2.3913998391288077e-16,3.9141024552068495e-21,0.9999999999999998
1.072473533374134e-13,1.2144098450717833e-51,0.9999999998221987,1.7769429808416854e-10
0.9999999999173288,8.26704979455124e-11,3.2241145995922055e-26,6.201154568498562e-16
5.827149411686618e-17,9.31849510137067e-22,1.7643142958197128e-14,0.9999999999999822
0.9999999999910307,1.0909226252747167e-17,9.411074210753694e-13,8.028509076869754e-12
9.591040281826325e-12,2.7746946593187567e-14,8.40973086311398e-14,0.9999999999902971
1.0083787990950546e-18,1.4449725547431122e-25,1.0273183952761137e-17,1.0
0.9999999999963716,1.3042334055564933e-15,4.989942071572403e-14,3.5771736744119795e-12
9.783770719041255e-16,1.7966444413508785e-20,2.7747265494985103e-15,0.9999999999999962
6.901615110358258e-20,1.1301039228589106e-22,7.921212081743554e-19,1.0
7.384163611652739e-18,1.831085169376256e-16,7.898699705337405e-20,1.0
0.9999999999999907,1.2445667098546314e-19,4.567356109279073e-18,9.642903411246659e-15
1.0,9.569601693779323e-18,5.676264439112203e-21,2.607198389158831e-18
9.30834598140352e-16,1.5865945247598385e-14,1.3373615292515342e-18,0.9999999999999831
3.850691278233287e-18,1.1662093768899633e-22,8.29032512482141e-18,1.0
1.4766940180923092e-14,1.7809224714585085e-13,6.07928655028491e-18,0.9999999999998073
3.180214553769907e-12,2.464681329541308e-60,0.9999999999968185,1.6888468791360494e-15
1.0,1.536444406773802e-19,9.006703087538172e-24,1.0382278085248236e-19
4.3179643078869357e-19,1.1395357797998294e-14,5.7169835455804806e-33,0.9999999999999885
0.9999999999987805,7.8920100245115e-13,3.7827879264053226e-20,4.302585226422943e-13
0.9999854496649658,1.3431721875134139e-05,9.965660742408666e-16,1.1186131585307738e-06
0.9999999999999989,6.412598415247908e-20,8.753455498296007e-17,1.0800805847709863e-15
8.353234740681756e-08,9.622886612656656e-08,9.565447165027257e-16,0.9999998202387854
0.999999979534872,2.0465127618723543e-08,1.429320263149514e-26,7.055066133111702e-16
0.999999999999998,4.285346315420148e-16,2.1694706164612184e-20,1.5682091073762958e-15
2.259512507360507e-21,2.361471232441403e-20,1.038085956745933e-21,1.0
6.156865665219524e-13,5.511340588724118e-24,1.6391189941757053e-11,0.9999999999829932
0.9999999999933507,6.619461275239813e-12,2.686480677322437e-18,3.0266399491312396e-14
4.2200248173629163e-10,7.832461200632533e-48,0.9999999995754405,2.556984687680761e-12
5.842437153641043e-16,8.260261224843827e-14,2.699960228426304e-22,0.999999999999917
0.9999999998014948,3.5969165814539687e-25,1.984949327826804e-10,1.0123651021209823e-14
0.9999999998278777,1.6131957341260534e-10,2.308731352996983e-16,1.0802462589804922e-11
1.2710820554896392e-08,3.759137689658559e-43,0.9999999872296114,5.956828920695964e-11
0.9999999999999987,8.465279274662507e-16,3.5458210260064086e-22,3.5486066380300355e-16
4.689105872780936e-09,0.9999999953094711,2.587484733276525e-47,1.4228973301140122e-12
1.0509333110851406e-12,9.014523752418123e-48,0.9999999988863562,1.1125930008803387e-09
3.384800379586911e-12,2.907678464858057e-45,0.9999999896988947,1.0297720358060102e-08
0.9999999999992553,7.351159672469986e-16,2.206246811988727e-13,5.232516153664841e-13
0.9999999999999933,4.845830201830168e-15,2.7787916404078546e-22,1.6910328003789846e-15
0.9999999911016006,1.4505794871885034e-19,8.889155603800433e-09,9.243880405163374e-12
0.9999997202904245,1.0632342299443789e-14,8.760101158045245e-08,1.921085535829732e-07
0.9999999999608722,3.8728057182696604e-11,2.0149844080413452e-17,3.997447036691986e-13
1.4062660108324035e-15,5.252691288714632e-21,2.4262415837416736e-13,0.999999999999756
1.0,7.876115541330751e-18,4.0821475343077693e-23,2.494982532586523e-18
1.0,5.080672710718647e-21,4.040622252636811e-20,8.55296033877734e-18
1.665374892976324e-16,1.2482230539140853e-18,1.205809766582952e-15,0.9999999999999987
0.9999999986118504,9.392969971595218e-11,2.3281556255022493e-14,1.2941966705667823e-09
5.915088244841095e-14,2.4311747734239746e-13,3.017808779518542e-18,0.9999999999996978
0.9999999999999876,1.2108950277507882e-14,2.6755368563683577e-21,2.0495790547123751e-16
0.9999999999999991,2.786333551366218e-16,6.199862274120596e-16,2.9868183575400737e-16
1.9955679245789293e-10,8.651397691263713e-48,0.9999999997963105,4.132716401939489e-12
0.9999999999981644,1.3258691213704693e-18,1.805541768885061e-12,3.021793049230958e-14
0.9999999999999933,3.023988065858488e-22,6.655435730442774e-15,4.837871225841681e-18
2.4521627815236538e-08,1.1637889437960082e-41,0.9999999754522054,2.6166618214690218e-11
0.9999999999999987,1.2558564956618682e-15,2.9858136211514496e-21,1.9346647650259476e-18
1.0,3.057387986685617e-22,3.1994780899360436e-21,1.601687783310247e-17
4.6931914259716526e-08,0.9999999530362287,1.0681412265914227e-42,3.185717109581335e-11
8.513803428553338e-16,1.7503752930443377e-11,5.217770353653069e-23,0.9999999999824953
3.0491060006599704e-12,0.9999999930137897,6.659435906135323e-46,6.983161378251689e-09
4.6442091737876225e-15,6.477041305247295e-13,1.1057117973934955e-23,0.9999999999993476
0.9999999999999991,1.765275498916753e-16,3.953412429987532e-16,2.2514680848050727e-16
0.9999999999999996,1.4013836445356579e-21,3.911378461659519e-16,1.4211046866061282e-17
5.8584289185404234e-09,2.492729628316268e-41,0.9999999939288702,2.1270097561476058e-10
0.9999999998807967,1.1915126726607493e-10,8.935508914438062e-29,5.205937904374622e-14
1.7123634426233979e-19,2.220393319418617e-17,3.834789694070839e-25,1.0
1.3386950779591535e-13,3.6176604338416192e-09,5.707347375248296e-23,0.9999999963822059
1.5660392761681241e-21,4.2026991359161535e-27,7.1029540649739e-22,1.0
3.304427000837705e-10,9.125358782326936e-13,8.392803540333981e-15,0.9999999996686366
0.9999999937758584,1.2991889691094314e-09,2.0484451579725546e-15,4.9249505503738395e-09
0.9999999999999996,1.1315649402518416e-16,1.7297522354556778e-16,2.410509887948066e-16
1.166747627452551e-07,0.99945438700506,2.282688185452513e-31,0.0005454963201777495
1.8500159064190988e-20,9.005299988657553e-23,1.4224048114629134e-18,1.0
3.865612149139667e-09,7.704455147775591e-43,0.9999999960889063,4.5481535542291146e-11
2.8525985861713126e-15,1.17507968761211e-16,3.9889086666366176e-17,0.9999999999999969
0.0021014265429121558,0.9978985734526531,7.146292433269969e-35,4.434450934881932e-12
0.9999999999827369,7.264694048402916e-20,1.7260806421299536e-11,2.2251158347165194e-15
2.0064525001489386e-15,4.541687158695369e-19,5.292684139472874e-15,0.9999999999999927
0.9999999999999647,1.27405073931028e-17,1.7550690655777155e-14,1.778401484138834e-14
2.9471682563845807e-12,3.219920648935412e-12,2.3439977123304444e-17,0.9999999999938329
0.9999999999941025,3.8089642404919444e-14,3.6171210530909705e-15,5.8556912895028046e-12
0.9999999999999694,2.500316711404647e-18,6.570144308597814e-17,3.0730939916810604e-14
3.3066527225214674e-10,1.3592983752846848e-44,0.9999999995778781,9.145689318461845e-11
7.04424501255966e-11,9.479151680335776e-46,0.9999999997719611,1.575963866120684e-10
1.9150983068165798e-19,2.110636899560644e-17,5.4360189383133135e-21,1.0
0.9999989802461421,2.843887002984091e-28,1.0197535493723835e-06,3.0814526773131854e-13
1.7003388985800987e-06,2.4657986022105055e-44,0.999998299661082,1.9678980726639355e-14
0.9999999999999964,3.904931172990298e-16,1.0231563563220818e-16,3.056369875728423e-15
0.9999999999745524,1.9829401847083587e-11,1.9929679963378104e-15,5.616097063890364e-12
2.766204437844297e-15,1.3017295250575832e-19,4.2548986244141046e-19,0.9999999999999973
0.9999999999999902,1.0068788863200033e-14,2.5796900078654362e-27,9.4495793466088e-21
0.9999999999999041,1.284604984129461e-20,9.598348023948424e-14,1.3068771216225892e-16
1.0,3.851706175530757e-17,5.330189379173107e-20,4.687983794020893e-18
0.9999999999999987,8.920241653668723e-23,1.3672845589981709e-15,6.856140352898346e-17
2.488272608368745e-08,0.9999999377952383,6.79707905128593e-38,3.7322035639341e-08
5.519846114748991e-10,3.2876022634506843e-51,0.9999999994479989,1.6625664845776032e-14
0.9999999999950457,4.767742974219126e-16,3.217339708430376e-13,4.632131856055254e-12
4.2262312813272105e-08,6.875765267789451e-51,0.9999999577376872,3.9067751883506294e-16
2.656076783976699e-14,1.1487973153209242e-12,1.256442770185913e-18,0.9999999999988249
1.0,4.694236657418755e-28,1.988989244447689e-18,1.1899213150509908e-20
1.0,1.84227330367286e-22,3.30366824271032e-20,1.0628034402059764e-19
0.9999999999999987,1.5528075617893076e-15,5.787018810217435e-20,1.0499178978479279e-18
0.9999999999990217,7.157463083629517e-27,9.785806510108507e-13,4.131819312704274e-18
3.2341779513892644e-08,4.340096904481826e-34,0.9999985972293526,1.3704288683306655e-06
2.3056974856419995e-17,1.0117645631122662e-16,1.1605766600735062e-18,1.0
1.3775393503634612e-14,3.901200563743497e-18,2.5726144144643327e-17,0.9999999999999862
3.2340062051003586e-14,3.331640459093739e-23,2.1651733545378588e-09,0.9999999978347942
0.9999999999991669,7.775340205669282e-13,2.4958295731210083e-22,5.55508638361803e-14
0.9999999999970415,2.958877594906847e-12,1.3680554714009726e-29,3.0148900432181745e-18
0.9999999999974887,2.680038074278668e-18,2.4799919685878786e-12,3.149241420136916e-14
1.2086857664466192e-07,0.9999961702499831,4.517283889594142e-33,3.708881440358346e-06
4.903460201551954e-07,1.1782039628568753e-36,0.9999995083434855,1.3104947040904718e-09
4.345019586832368e-23,2.78199845347553e-20,2.0940269385701247e-26,1.0
0.9999999999999014,1.8205152397018002e-23,9.8493165613731e-14,1.052800452132336e-17
0.9999999999999964,2.6811962400858925e-15,2.6967701657760897e-23,1.0376382572692982e-15
3.816792404700248e-12,3.332204243729448e-42,0.999999667522087,3.3247409614933444e-07
4.826702701650171e-11,6.4449659084086256e-15,2.5747607823143583e-13,0.999999999951469
0.9999109289646142,8.906944855682681e-05,2.5640101269428077e-21,1.586828887132038e-09
4.732176613926847e-09,8.360530866283396e-39,0.9999999814228457,1.38449778783655e-08
5.773307112932454e-05,0.9999422596230602,3.0628462622480222e-33,7.305810611538642e-09
2.1247687338377676e-20,2.1603956727984125e-19,4.423941850688712e-25,1.0
1.937070890396792e-11,6.313549663507263e-42,0.9999999329109337,6.706969582462687e-08
3.5150730837500436e-14,3.401815571814732e-13,7.8906402387198e-18,0.9999999999996247
0.9999999999966618,1.3358227329562785e-15,4.701414866621795e-13,2.866856984324526e-12
3.0386612611487542e-12,3.844351019855537e-07,5.30785234277866e-25,0.9999996155618593
1.0,1.1644429113959199e-28,5.141540179364265e-19,2.2732141907929607e-21
8.43130801146921e-14,2.4807998833948535e-30,3.382047024801478e-05,0.9999661795296675
0.9999999999999867,5.723019357480509e-15,9.824503505237737e-18,7.463631522299058e-15
1.653157654118998e-12,7.7866701433305975e-22,1.2216616188991344e-08,0.9999999877817306
0.9999999999999991,4.095216560528761e-19,2.6619206154079525e-16,5.9820778132187e-16
5.133729239119373e-21,1.7533045993286066e-23,6.170270426746514e-21,1.0
3.8832650053669087e-07,1.6147989049067586e-39,0.999999611565789,1.0771039398750267e-10
0.9999999999999987,1.0624825377665727e-16,7.854145941563297e-16,7.281101718663688e-16
0.9999999999998821,7.246753785054252e-21,1.121244477325394e-13,5.86708233204141e-15
0.9999999999997229,2.772949169069888e-13,3.2680166015819494e-21,9.989440188496884e-18
1.0,2.017750305919884e-17,3.4653957442017314e-22,9.576214777718865e-18
1.0,1.7737568784733555e-23,2.492649225848302e-22,7.552216561007165e-21
2.0418893061767843e-18,2.256835907325452e-21,1.2569938935363798e-19,1.0
1.0,1.1363479453235441e-21,6.920977282957848e-22,1.370764050700918e-20
3.5411136881689225e-13,6.658575460176924e-09,1.4562901976803956e-24,0.9999999933410706
5.482346364395092e-18,9.841104990274975e-20,2.6047710613153025e-18,1.0
6.296091138010848e-23,9.810337350504817e-27,1.7255924237914995e-22,1.0
0.9999999999995439,4.2814871045275127e-13,1.2080077958605733e-20,2.7945645544966547e-14
4.7836065285472217e-20,7.800123350285635e-23,9.449907238071398e-19,1.0
3.8240941926569765e-11,1.2082265621246567e-10,4.705942685184819e-19,0.9999999998409366
1.0,8.471511839512557e-22,9.438567946789091e-22,2.5805936383307493e-23
5.928601827116068e-18,1.728828250620586e-18,8.987136410294934e-21,1.0
1.0,8.70002424194883e-20,2.9651982164117186e-20,1.3777599770743148e-18
9.515226303259163e-15,2.306203856639295e-09,1.1178208905205371e-22,0.999999997693787
1.1078042364141266e-16,4.9385031987548574e-20,1.22763204280678e-13,0.9999999999998774
1.0,2.787256848089092e-20,1.6430808399702177e-23,1.1814617797273388e-21
1.7117888224716147e-09,6.457869188172714e-42,0.9999999978648693,4.23341762563068e-10
1.1239494373542283e-14,3.372684565172661e-19,1.2668298274628245e-15,0.9999999999999876
0.999999999999649,4.620096936428375e-22,3.5050580245353057e-13,3.349750395218795e-16
1.0,7.775100426448742e-23,2.948288711149955e-18,4.09695418583066e-21
0.9999999999973284,1.49964392037658e-16,6.383014897583911e-13,2.0329314577319576e-12
0.9999999999999996,4.2421184511255843e-16,1.1390831405782143e-19,7.691742592376726e-18
2.6383004958716236e-11,9.730436945585077e-44,0.9999999954863465,4.4872705179911544e-09
0.9999999999999978,1.8637502385810234e-15,2.1001069621144345e-19,4.812355112865801e-16
1.359154384831385e-08,0.9999999779194073,3.4088575739949796e-39,8.489048859252098e-09
3.263615049181027e-12,4.192720333550245e-19,6.621498926785301e-10,0.9999999993345865
6.435249660065382e-07,0.9999968335658392,4.407605700066718e-32,2.522909195046943e-06
1.9821696356270395e-11,1.2218272917388866e-14,2.7430363271613425e-13,0.9999999999798921
1.3058209713593609e-13,9.429699343171555e-16,3.9102402502449005e-16,0.9999999999998681
0.9999999999759397,6.792496476895212e-18,8.284201854368712e-12,1.5776253435026693e-11
7.898791429569215e-17,1.9830646157892762e-19,5.503673167570279e-19,1.0
1.0,7.821184626587593e-20,4.8095239243796e-17,6.8221449719693595e-19
3.81543696822454e-10,1.1682871550499485e-44,0.9999999995506352,6.7821059869494e-11
3.137368758469373e-18,2.0288353920477813e-18,8.308388261357252e-18,1.0
0.9999998311367522,1.6285743899008317e-07,2.8672409455584744e-21,6.005809219750443e-09
6.944675138307736e-18,1.0670203715723635e-15,4.038797888338449e-21,0.9999999999999991
0.9999999999999853,1.079945846684974e-18,7.880116818880397e-16,1.370398482324245e-14
0.9999999746015188,1.6611010003199336e-29,2.5398479920180367e-08,9.516487312978523e-16
4.635175982887868e-15,1.5849249339218996e-16,3.203956467252104e-16,0.9999999999999949
8.800283660723977e-19,2.112064824132409e-21,3.365906828738013e-17,1.0
1.873059386552218e-12,3.83951889784412e-18,1.0611824959082798e-10,0.9999999998920086
2.856643358076174e-19,2.0408938672957691e-19,1.3033858896200743e-21,1.0
0.9999999966861095,6.741400083141613e-25,3.3138903371582697e-09,4.3760497989420226e-16
8.394378814284526e-09,7.603499066233964e-42,0.9999999915423277,6.329339862789228e-11
1.0,2.782520725540141e-19,1.2174470720406918e-20,2.3895786779677632e-20
4.7827261854220646e-08,1.607422707267537e-14,8.083881677266314e-09,0.9999999440888405
0.9999999999999116,3.518009456871092e-23,8.848774751566643e-14,2.5687813826226425e-17
0.9999999999852665,3.80576645721044e-22,1.472712087968488e-11,6.426309259846445e-15
4.2939875323941274e-11,1.9135474633635943e-47,0.9999999999334968,2.3563352942567888e-11
0.9999999999408691,1.0639834767079173e-13,1.0716792252206497e-13,5.891734918080531e-11
1.0,3.6449610619096485e-19,7.874109228000935e-17,4.327492358590826e-18
6.034418315995485e-12,9.893994656278339e-50,0.9999999999778271,1.6138548159253145e-11
1.4396665966806979e-05,0.999985358961924,3.724375229027792e-32,2.4437210897990884e-07
0.9999999995526276,4.4736626321620423e-10,1.5262619847629502e-23,5.959524983691061e-15
1.899946132731704e-08,0.9999999795243888,3.687694643400826e-40,1.4761497012463614e-09
4.3299218936430104e-19,1.5125102562360169e-19,6.254965251585676e-21,1.0
7.077480752411785e-10,1.970352833613357e-42,0.9999999987631984,5.290534492139574e-10
7.076461692861363e-11,0.9999999830118621,1.2287889520650871e-42,1.6917372972023297e-08
0.9999999999985412,1.4584707832689364e-12,2.616571346044495e-24,6.205139739661171e-16
0.9999999460499499,1.3684896617115447e-19,5.392667714628893e-08,2.337294172057857e-11
5.371667858141528e-23,6.906440811616678e-28,2.5509202166651858e-18,1.0
6.544851262160437e-11,4.610982999093439e-43,0.9999999950493113,4.885240260955096e-09
1.5391463570194067e-10,6.346563896900008e-50,0.9999999998441536,1.931895849197941e-12
0.9999999999999998,1.5024214848697626e-22,1.5977306854188071e-16,6.581533360817436e-17
5.5451403290106964e-11,0.9999982455712038,1.1046231360960627e-40,1.7543733449486176e-06
6.183916781015874e-09,3.943031210123357e-41,0.9999999933594579,4.566254802156566e-10
6.955131921507742e-09,3.1883574549604516e-37,0.9999999221260801,7.091878796073994e-08
1.0,4.487093046917734e-20,1.7106445335339654e-17,4.487570959912355e-17
1.0374299856977806e-24,6.356971838523078e-28,6.456029719639431e-23,1.0
1.6426237110305933e-19,3.965067840547874e-22,3.179705391859558e-20,1.0
4.1221870907187315e-10,0.9999999966430035,1.564799755233307e-42,2.9447779264107052e-09
5.4411141699038004e-12,1.3172702582505846e-45,0.9999999976245091,2.3700497395633096e-09
1.826228978319802e-12,5.825706384213996e-17,2.3891666870737036e-13,0.999999999997935
4.401835217887531e-05,3.29837158783533e-32,0.9999559679349292,1.371289194504941e-08
0.999999999999668,8.715428189541925e-19,3.2613641069712887e-13,5.78378264671954e-15
4.9048876754887726e-20,2.1535439795137454e-27,1.3977679637835629e-19,1.0
3.203894878094498e-09,6.054195716891404e-39,0.9999997744352754,2.223608292266083e-07
4.347335951983648e-09,4.910763054805684e-41,0.999999995194798,4.578662640312488e-10
0.9999999999999993,3.0399387767884046e-18,7.553971085403065e-18,7.361123292151115e-16
0.99999999999695,3.045245450997678e-12,6.4113227617369705e-21,4.901497832321381e-15
6.81361353487212e-14,1.7691587396600067e-53,0.9999999999566418,4.329034624545647e-11
0.9999999999997202,9.484471606100649e-20,6.341576505965053e-14,2.1650672823038397e-13
3.897356660069408e-05,6.371530359591135e-07,5.5077745127965904e-14,0.9999603892803081
6.156000166755969e-11,3.650848487870044e-46,0.9999999998528408,8.559919413334676e-11
0.9999999999999996,4.100191800294865e-18,1.2606112222338983e-16,1.2069099633900458e-16
7.105459322987474e-20,3.1875567981525646e-19,1.362512158670418e-22,1.0
1.58766957803806e-10,0.9999999998391109,6.323693576132479e-50,2.1223569548376068e-12
4.691222833508284e-19,4.53571739214251e-24,4.944645659067487e-14,0.9999999999999507
8.922264365436632e-08,5.571287049789681e-36,0.9999998849775777,2.5799778786227038e-08
0.9999999999971254,1.7094781554400475e-20,2.8705388747178298e-12,3.90444166990859e-15
2.3120544474313385e-13,3.2637092003465586e-10,9.694529468560798e-23,0.9999999996733981
4.483681669257617e-20,9.284921234034574e-21,1.4924913480484434e-23,1.0
3.554784498029794e-11,4.929169204886317e-10,3.1478384814637196e-17,0.9999999994715352
2.1255275728494858e-08,2.3924329576728988e-37,0.9999999653582342,1.3386490215963698e-08
3.4689948340285406e-11,8.62949034462213e-17,1.9186850340161935e-10,0.9999999997734417
1.3900409972921562e-11,4.4331043173721344e-12,5.031545604540746e-15,0.9999999999816618
1.9013925183561004e-13,9.58862938331546e-18,2.3203386361432043e-12,0.9999999999974896
1.0,1.1144244390271065e-27,1.0810351532653785e-22,2.089669893181417e-22
0.9999999998572089,6.344101210292548e-14,3.8044688796975834e-13,1.4234743304958507e-10
3.1814092417276005e-15,5.612403020513733e-22,5.442051455160722e-13,0.9999999999994529
3.328202913392545e-09,6.210036884802737e-37,0.9999994554723183,5.411994788031639e-07
2.671046766604235e-10,0.9999999981073548,1.8274625802881336e-43,1.625540349438401e-09
0.9999999999992581,5.000825234734819e-16,6.65598601982335e-14,6.748623100263841e-13
3.0625619122793255e-13,5.198479140948498e-13,7.723935696003168e-17,0.999999999999174
6.469421631440913e-17,1.9535064340950664e-15,1.6667345961748916e-21,0.9999999999999982
1.6607741181844645e-11,4.489135480520324e-52,0.999999999982776,6.1614488931909e-13
4.036350581134852e-09,4.8103850689507687e-42,0.999999995759103,2.045464520562793e-10
0.9999999999982729,1.261552830227516e-13,1.7846501126293837e-15,1.599161656805485e-12
0.9999999999989071,1.0879858676701605e-12,2.764584933518712e-23,4.870353914700226e-15
0.9999999999550577,1.4754176908524886e-11,1.5373343496410443e-15,3.01865473136063e-11
9.329435723264478e-10,3.6812726945234798e-37,0.9999992735463464,7.255207099586037e-07
0.9999999999999485,2.0959583544047357e-17,2.1615473521796076e-15,4.918631054410493e-14
9.790216180890386e-19,6.446722102780086e-18,1.4020073250159661e-18,1.0
6.403033400002839e-11,1.6226663274705541e-50,0.9999999999354809,4.888896380312414e-13
0.9999999995300142,4.007747296204519e-21,4.695143572855839e-10,4.713030810305319e-13
8.416311522849811e-20,5.805077440639201e-25,1.811724244588656e-18,1.0
4.681818865311292e-06,0.9999952926178517,5.864276948948608e-34,2.5563282873399606e-08
1.3725700148531661e-15,7.072888920693226e-23,4.4630422835093627e-10,0.9999999995536943
6.661577984064391e-09,5.4843471352633055e-49,0.9999999933384087,1.346239878131302e-14
3.698145745820575e-18,2.7412640094471506e-18,5.588331231470489e-19,1.0
5.452803611273395e-16,3.351372438034353e-17,2.2306708683864808e-17,0.9999999999999993
0.9999999936210595,1.8731269871723836e-19,5.6145176551482e-09,7.644229259014055e-10
3.696377824488696e-12,1.4612718692366932e-19,9.117067337352043e-12,0.9999999999871867
1.6400394647692288e-13,1.3162089909197168e-19,1.188709296205622e-13,0.9999999999997171
3.104861069303744e-11,2.593028819857039e-45,0.9999999993426463,6.263049941215922e-10
