8.193807529527957e-13,0.9999999988686497,1.1489366448488398e-15,1.130529658357939e-09
1.3236195939762212e-27,3.1716422083880505e-19,6.669759713670425e-16,0.9999999999999994
1.1500881302806755e-41,1.4212614641447784e-11,0.9999985385367716,1.461449015704982e-06
9.886423458980552e-22,0.9999999999999998,1.0744374228873636e-16,8.922582461075314e-18
1.2537413578066586e-11,0.9999999999874617,2.8167876055615817e-26,9.066295689820888e-16
0.9999999483537356,1.7330049380728132e-11,1.1619689402258994e-44,5.162893430222851e-08
4.690562558236651e-13,0.9999999999987846,7.837509645701827e-19,7.463008978512849e-13
5.897860536802266e-13,0.9999999999941701,9.297360993390215e-20,5.240099466917821e-12
4.406109711150903e-23,2.0171957842461447e-17,2.029500757936061e-15,0.999999999999998
1.9609417010899e-15,0.999999999999998,7.997615814465697e-26,3.2012934213695707e-18
0.9999999999678566,2.7764086399611118e-11,4.872858352494633e-52,4.379348292344533e-12
3.6168085744635826e-17,0.9999999999996628,1.2876149116849548e-15,3.3578478042185896e-13
6.315767338904252e-30,0.9999999999998718,1.2828092324026454e-13,4.191016761211911e-17
6.2949710136792405e-18,0.9999999999999469,4.373362937471175e-18,5.306846517074649e-14
2.961111813646775e-17,4.495972607505949e-15,1.4246792220428107e-17,0.9999999999999954
6.629524216450912e-18,1.0,6.366243884760506e-23,1.4280818090059297e-17
2.917797592687109e-23,1.0,3.2678978147458756e-18,3.1346024209589454e-19
0.9999999910667431,8.933168822463776e-09,3.490909949201672e-49,8.810118802997425e-14
5.093683554790572e-24,0.9999999999988912,1.1080647990904367e-12,6.683225760401395e-16
3.7623122823576824e-41,1.2491181553210271e-08,0.9999999765175974,1.0991221031260753e-08
7.110236154215116e-22,0.9999996886864692,3.1129469006399466e-07,1.8840754672265367e-11
5.266182820572022e-16,0.9999999999999992,3.2475999111144805e-17,2.9847908931785397e-16
4.485905190506885e-24,2.0797459758877508e-17,3.394883693534498e-14,0.999999999999966
2.0755290517272688e-11,0.9999999999718144,5.5194840988777146e-21,7.430269892627324e-12
0.9999999999163787,1.4544370883196093e-11,2.3241094761823e-50,6.907695100905893e-11
6.022496505490883e-15,0.999999999999994,9.60044785373625e-25,8.466166997689563e-18
3.314634814776683e-26,3.141145925177978e-23,3.181684798750645e-24,1.0
7.094107186542221e-19,0.9999999999998781,1.174513823908222e-13,4.469170443402173e-15
9.944295112044576e-12,0.9999999999900544,4.417411833871108e-28,1.317087517664739e-15
1.0353206183639859e-23,5.637658521628622e-17,1.6865947391412543e-13,0.9999999999998314
1.4347715220562637e-13,3.091852619656997e-16,1.1451889590848766e-24,0.9999999999998562
3.873412013749203e-24,1.2714438069323077e-17,2.322862578395886e-17,1.0
0.9999999999926243,6.3123066233620635e-12,7.485254102512947e-55,1.0632986718942241e-12
2.4196937737070566e-22,1.5484053278392579e-12,1.4331133248302028e-09,0.9999999985653382
5.146893145892397e-15,0.9999999999977377,2.261059432653553e-14,2.2343396401997723e-12
0.9999982041245571,4.4681887887389524e-11,1.3120066698558383e-41,1.7958307609602622e-06
7.304327353238229e-17,7.808251983816154e-16,4.2547956386928196e-17,0.9999999999999991
1.6379018089095466e-17,1.0,7.888534456405283e-27,2.672570036281366e-19
0.9999999012062676,1.6009735344112337e-08,2.849455684723734e-38,8.2783997140674e-08
2.19909195632289e-21,5.040360847366103e-20,6.256923855516453e-20,1.0
3.321354204325549e-25,1.8007068332959456e-20,8.173987642780789e-18,1.0
8.654349515593673e-14,3.5148151574954104e-19,1.448908402549346e-32,0.9999999999999135
6.336207408728159e-16,6.430438522796804e-17,6.10079834480111e-20,0.9999999999999993
4.944881348660767e-18,7.163704809131946e-13,2.7732719142964132e-15,0.9999999999992808
5.037592588675687e-26,0.9999999069602707,9.30397275080879e-08,1.5470129595438888e-15
0.999999988900403,7.26843859641583e-09,1.427193451386516e-41,3.831158579864383e-09
1.617621757569702e-14,5.1948880786924846e-11,1.636632250631862e-15,0.9999999999480333
0.9999995581028264,7.299500210490895e-12,2.128007971155995e-43,4.418898740650741e-07
0.9999999666260795,3.049668881462083e-14,1.5355759011686766e-51,3.3373889903632436e-08
3.0886863540009636e-18,1.0,2.345518405387277e-18,1.0107640846339972e-17
2.18138558990474e-19,0.9999999999999999,1.2949232041719898e-18,1.0965439117865971e-16
3.852779165603785e-17,1.0034698285698718e-16,5.609617586610504e-19,0.9999999999999999
5.587562574722014e-23,3.0631795476532174e-19,3.135751115220969e-17,1.0
0.9999999955108709,4.0524035266176126e-09,4.583512914126294e-43,4.3672560293926817e-10
9.402617259567113e-15,0.9999999999999906,4.414555378720467e-24,9.4207756129934e-19
1.4016130432283452e-21,1.0,2.2353117082732442e-17,4.293018465742658e-20
2.8081250080713104e-53,2.2160053246886626e-15,0.999999992473347,7.526650821004423e-09
0.9999998684925513,1.2825330377464172e-07,3.798806613975915e-39,3.2541447887942616e-09
1.4972167386429544e-48,2.6089563042245434e-10,0.9999999997017919,3.7312444628669506e-11
2.9715953188897187e-23,0.9999999999999998,5.7780609569145065e-18,1.0188427152136578e-16
1.70802011583951e-21,1.8054654499904305e-20,1.587708033371305e-23,1.0
3.2135062421495023e-19,1.0,1.1947515116869353e-17,3.832859024788786e-17
1.6134634984017745e-46,6.400895122264618e-11,0.9999999993676613,5.683298143486099e-10
0.999999754694938,2.480960039313535e-09,6.662410797816048e-39,2.4282410189074826e-07
0.9999999999887257,4.439080746235145e-12,2.277468787140971e-53,6.835287693732438e-12
1.8739797688528633e-26,7.776516024656727e-16,6.363388642331025e-11,0.9999999999363653
2.1614148163979227e-15,1.128627966357275e-16,6.858003317533388e-18,0.9999999999999977
1.9204642703411675e-12,2.1965682689691482e-14,5.251428743664706e-19,0.9999999999980574
1.6002456369207073e-21,1.4044802486211775e-15,4.0669842552370606e-14,0.9999999999999579
1.2812057995847862e-17,1.0,2.12231434001645e-17,4.719523429421957e-18
2.4252377236868086e-17,0.9999999999999541,2.4739965400735913e-14,2.1103232482688793e-14
4.508968383757655e-17,1.0,3.338570056484087e-20,1.1906356180730275e-17
7.848116573268805e-11,7.820788954495005e-10,2.546386042238367e-15,0.9999999991394373
5.063025890405671e-13,2.4023481754756153e-18,4.064685802671151e-28,0.9999999999994936
1.7729715086084588e-47,1.962141814389852e-08,0.9999999803715209,7.060904833017341e-12
8.011730899197007e-38,1.6039251582479428e-09,0.9999989321384078,1.0662576669961044e-06
0.9999999959601057,3.291833426685864e-12,6.743055610817798e-48,4.0366025058871154e-09
1.6022836098792192e-40,7.385964538514659e-11,0.9999992220477356,7.77878404652567e-07
7.069782032695538e-19,1.0,6.536228926474907e-19,4.717306663493626e-17
0.9999999999665581,3.253170730279492e-11,1.7024889860644983e-54,9.102143487564207e-13
4.959751469320152e-26,0.9999999999999998,2.4055921615863043e-16,8.16699478161521e-18
9.003872005273188e-55,2.951546562014449e-14,0.9999999997746575,2.2531292471586795e-10
4.903515728435349e-15,4.803285892739611e-10,5.782150897564917e-11,0.999999999461845
4.381789182462039e-17,7.629683258283949e-21,8.345163787877465e-28,1.0
0.999999992768925,2.704856378250541e-10,4.924084127654908e-44,6.960589261716309e-09
1.6570754094014026e-17,0.9999999999997248,1.500474680437111e-15,2.7379140727696845e-13
1.5887899682153687e-11,5.57701296600592e-13,5.681915907476096e-19,0.9999999999835545
3.76371573270506e-18,0.9999999999998633,1.3031067090767943e-13,6.362640310870145e-15
1.777933157093525e-20,1.0,1.3980742041350982e-33,5.925138058712812e-22
1.2443839049977318e-12,0.9999999999987557,3.750821009479707e-23,2.4022186669991285e-18
2.918221486761234e-17,0.9999939305262885,1.4799164586404451e-08,6.054674546811262e-06
7.324853448122976e-15,1.8532130796922867e-16,1.3051341490905548e-22,0.9999999999999925
4.449451207995104e-14,5.607947575816616e-12,1.4984352151567591e-15,0.9999999999943461
0.9999947086962425,9.544724555962323e-13,2.6333296515173184e-43,5.291302803012673e-06
2.2792436022787768e-20,0.9999999999999744,1.3840946761860368e-14,1.1797763800274086e-14
7.659515156201906e-18,1.0,1.1674506299374725e-22,5.825594118851319e-18
2.7658039211548566e-11,1.840565730053584e-13,3.278540491444908e-20,0.9999999999721579
0.9999976436827914,2.6044556566180073e-11,4.2765870038590614e-41,2.356291164061695e-06
8.957308731189632e-25,9.864188988895814e-13,2.414764576007644e-07,0.9999997585225561
1.745927182723781e-20,2.586286972584773e-11,8.475284526160758e-09,0.9999999914988527
9.324991383788362e-18,0.9999999999954112,5.2201499209780156e-17,4.588680719705376e-12
7.167997682335026e-18,0.9999999999999006,4.8249363649898536e-14,5.1051581327671054e-14
3.00391970236019e-24,0.9999999999999998,3.968916856376189e-21,1.5581546523013963e-16
4.1163879396774515e-15,0.9999999999110973,5.545234134830094e-12,8.335317912082276e-11
1.8296376553379597e-18,6.843512779943627e-18,4.149593857786953e-25,1.0
3.9164773107277535e-21,1.0,5.083915899995627e-22,1.418653579303908e-19
1.559344269312866e-15,1.4991311372693323e-15,8.555310276567248e-20,0.999999999999997
0.9999999999793512,1.9353845124385837e-11,4.5250225950832753e-54,1.294932010648549e-12
1.4725575726440395e-12,2.2861032356416765e-12,4.559647630688892e-16,0.9999999999962409
3.239234664597434e-11,3.053896918535354e-12,8.345670306634594e-18,0.9999999999645538
3.4416443702558036e-15,3.0185195229347095e-16,9.583589638742665e-21,0.9999999999999962
0.9999997688407102,2.2981795468802257e-07,8.640914297078332e-39,1.341335145039364e-09
1.8984128868530032e-17,1.658458026941358e-17,3.845338141061067e-25,1.0
1.0379580779110282e-15,0.9999999999999989,7.964661312099793e-23,9.162285868542672e-17
3.5393315569084185e-14,0.9999999999999646,1.7553673897383294e-26,1.4998946072286604e-19
7.087607741725789e-11,0.9999997993365943,8.997682157330849e-12,2.005835319047218e-07
6.925556409143646e-21,1.0,1.247617935845794e-23,1.6532083497950382e-17
3.5563092872368765e-45,3.7771783292727286e-06,0.9999962228216371,3.3539209287319315e-14
2.6369864657010113e-12,0.9999999999973627,1.9029991180185987e-21,3.070878688969537e-16
1.641172177465401e-36,1.0503788747991884e-07,0.9999997933365933,1.0162551922528861e-07
8.195742499010618e-43,1.2092536687763504e-11,0.9999997728331697,2.271547377381166e-07
5.515129747708512e-14,5.072880071553468e-17,1.3499878945548695e-21,0.9999999999999448
3.3194078725429496e-26,1.4031172538044763e-17,3.655694951970238e-12,0.9999999999963443
0.9999999127066038,3.698307555495004e-10,5.981512620004658e-42,8.692356546564963e-08
3.2237252043229337e-35,2.4447731044925372e-09,0.9999722859566359,2.7711598590919476e-05
1.0487060025398403e-14,9.682877900046149e-15,3.310218547346351e-19,0.9999999999999798
5.1143986822766525e-17,2.0229774881759383e-12,1.2341245168353489e-12,0.9999999999967428
7.779169294370755e-09,6.753663841886995e-14,2.1479902962204685e-24,0.9999999922207632
3.8312471830369455e-19,1.0,4.915453715849802e-20,1.1183138837808407e-17
1.0572048245801219e-07,0.9999998942661688,4.175993674495278e-24,1.3348855093875355e-11
3.2075651881681865e-12,0.9999999619342628,1.577573530179593e-14,3.8062513897580064e-08
2.3729599257661842e-18,3.038098227678417e-18,4.2978285530771105e-22,1.0
8.50023326604738e-18,1.0,1.0775330590985389e-17,5.659423743218449e-18
1.20469642642184e-15,0.999999999999971,3.1297495010593737e-15,2.4738752362967178e-14
1.1008443749783666e-15,4.81565741913883e-16,1.3682318096538875e-19,0.9999999999999984
1.042710991957493e-41,2.435968709068851e-07,0.9999997562043166,1.9881246700001196e-10
0.9999999993576265,6.404805012974122e-10,5.043403720892599e-50,1.892948241816074e-12
3.0984774386325137e-19,0.9999999999999135,8.570461774629304e-14,8.000300530235166e-16
9.406602078876814e-25,2.6866746991259866e-15,8.387278677511378e-12,0.99999999999161
2.735196459044731e-13,1.622833737161129e-16,4.8642131816440526e-24,0.9999999999997263
1.3875343436980095e-16,2.6894268274231795e-12,3.8042118487209923e-16,0.99999999999731
5.819141427271369e-12,0.9999999999886315,2.914363118393529e-16,5.548962155477802e-12
2.8088613262449615e-17,0.9999999999999996,1.1949442293391762e-18,4.497478731361983e-16
1.0450658040017506e-07,6.049609264699503e-13,3.33744697511221e-24,0.9999998954928146
2.099151808734663e-36,2.2651056878082987e-06,0.9999977059421341,2.895217824596403e-08
3.326097596910951e-18,1.03745389205373e-15,1.1282702043938248e-16,0.9999999999999988
0.9999999999753744,1.3321809462541148e-12,1.854390495555212e-53,2.3293506670642507e-11
2.196137900327172e-15,9.275731894722099e-13,2.1047068334087778e-14,0.9999999999990492
3.555528414078991e-11,0.9999999999644447,8.026589968147548e-33,3.385600114598843e-17
1.1974639215329485e-16,0.9999999999989613,1.8887640036749444e-13,8.497073998703932e-13
7.883150612669886e-22,1.0,5.572794467006248e-26,7.572089672673982e-22
1.4305839683562063e-14,0.9999999999999781,2.761843608273268e-23,7.605356356811076e-15
1.0064249949568237e-20,2.4247693571618074e-22,2.536002035835375e-26,1.0
4.156069336332741e-26,0.9999999999618655,3.8132929860960316e-11,1.511145692136354e-15
5.161286602744902e-28,0.9999999999997382,2.6185723125110226e-13,1.4648913507470415e-17
2.1777533786070498e-11,0.9999999999093201,3.9643956386674685e-16,6.8901887271553e-11
2.973490074183398e-14,0.9999999999999624,2.8572373436469516e-20,7.945505198001989e-15
0.9999999920663663,2.050641346622304e-12,9.714848741281388e-48,7.931583151652642e-09
1.1504121825958077e-43,1.258623022505599e-07,0.9999998741183842,1.931359790971233e-11
3.015616180984104e-21,6.505894674866389e-13,1.263923967545056e-11,0.9999999999867102
1.9300123029262406e-16,1.9431300794309075e-15,1.889807565638009e-17,0.9999999999999979
2.6708579899851814e-15,0.9999999999999972,4.387458859182158e-21,8.966614189117478e-17
0.9999999932861292,5.9964993815544124e-09,1.9271006373179894e-42,7.173714434166508e-10
2.9604079263738717e-13,0.9999999999997038,1.5567024423901487e-19,1.609656778461634e-16
5.075280526756547e-35,4.7163443816251484e-06,0.9999952704428858,1.3212732601780594e-08
2.1440404738210152e-25,0.9999999928087586,7.187945515850872e-09,3.2958993953468346e-12
2.752922567701341e-22,1.0,2.0997170459093954e-18,1.423740299947045e-18
0.9999999830843398,5.999600885142613e-13,1.9210639862693225e-48,1.6915060258541956e-08
0.9999998865378944,1.4734371541536636e-11,8.649190228078536e-44,1.1344737121130573e-07
1.3891088538232407e-17,8.095143684027452e-12,2.5822855030512762e-11,0.999999999966082
7.632420414003115e-16,0.9999999999997629,2.1588413474710547e-14,2.1490131247055708e-13
5.229666819065771e-25,0.999999999999909,8.353559093800929e-14,7.631900540317908e-15
4.258620215276019e-18,0.9999999999999978,4.030350525580342e-18,2.2493627190673615e-15
4.590831407676878e-19,0.9999999999990447,1.2106012727047277e-15,9.542434273839985e-13
0.9999459161135467,6.35664715487908e-11,1.3068254777721992e-38,5.4083822886912504e-05
8.235922522253842e-20,0.9999999999999994,2.168540257543706e-18,5.50191635359291e-16
1.9928651918395808e-50,7.53743588074663e-12,0.999999999903983,8.847946245471751e-11
3.428329262279807e-17,1.2505032912083003e-15,3.4514137041476465e-18,0.9999999999999987
2.3359715291355787e-13,0.9999999999997582,9.504770480661277e-19,8.251455622111078e-15
1.0962134786788537e-52,3.684166159482234e-10,0.9999999996312497,3.335889860193674e-13
0.9999999997318596,2.6355785783698303e-10,1.9319330185876713e-50,4.582491458920271e-12
1.2749152829657242e-14,5.131199587538546e-16,1.8289260315471413e-20,0.9999999999999867
4.6069940099747337e-20,1.0,4.578141373691531e-23,1.491417634492404e-20
4.1718587652408946e-16,1.1443664501460512e-15,1.1468370262456334e-18,0.9999999999999984
0.9999995893388389,2.961256378482238e-09,2.1177460732210745e-38,4.076999047266824e-07
2.429457224021307e-11,0.9999999999745477,9.126444037264574e-21,1.1577080387709572e-12
5.891368181082903e-12,0.9999999999941079,2.3764349211485307e-23,6.739060693189717e-16
2.980284616219708e-19,1.0,3.460880844466501e-29,2.3964349096663498e-20
1.829945636963406e-28,1.0,2.4334464027420494e-18,1.6809520959608491e-18
9.05083134873546e-20,0.9999999999999962,2.139948441087573e-15,1.6244872258223177e-15
6.6774653326401085e-15,4.1974208258227114e-14,7.889516510262814e-19,0.9999999999999514
1.0168856909163864e-16,2.1348122247244658e-14,3.9555992325549786e-17,0.9999999999999785
7.357658541733858e-13,0.9999999999992587,1.235794491557412e-20,5.601131252539926e-15
1.7071423879486393e-19,1.7995233068380068e-19,2.942729328272033e-20,1.0
0.9999967182371002,5.7658742206198e-10,1.8241564819825848e-38,3.281186312432773e-06
0.9999999996784162,2.3070664784020124e-11,2.3936269371544278e-48,2.985131015008144e-10
1.4032038869615815e-18,0.9999999999997007,8.63962979597295e-14,2.1292346524311483e-13
3.9879357297913976e-20,0.9999999999999123,6.628791780538089e-14,2.1552450763205234e-14
3.924963430872476e-54,5.741618658595786e-13,0.9999999998954209,1.0400490322636216e-10
0.9999995952416554,2.756611306681828e-12,1.2337936042442843e-44,4.047555878679289e-07
1.7808711360578413e-16,2.951934936902929e-18,4.224624849297449e-24,0.9999999999999998
3.4247731913672525e-22,2.1754964780503117e-21,3.631798250704508e-22,1.0
0.9999999919763519,1.605671533480539e-10,9.732294005113468e-44,7.863080912442803e-09
1.1245029454968623e-25,1.0,3.4965853734234695e-21,4.342530479202821e-19
4.553341386948829e-09,2.324332915010198e-11,8.683239449619857e-21,0.9999999954234152
0.9999999877610842,1.2154546134616251e-08,3.823679590847675e-44,8.436962727242576e-11
3.1333948799812124e-47,8.610303252202962e-10,0.9999999991140711,2.4898571760118833e-11
1.0242283005768936e-25,1.54373646895329e-23,2.5811405276030557e-22,1.0
6.244388545185408e-24,2.942385089900889e-19,3.504504943231005e-17,1.0
3.8025517373500055e-20,1.0,1.46799248271722e-19,1.2259469533987297e-17
1.4731272019510296e-22,4.476787901903338e-15,1.6907808424381104e-12,0.9999999999983047
9.453025165278724e-29,0.9999965710525532,3.428946829380221e-06,6.173700446021035e-13
2.9242657674847944e-15,0.9999999999999188,1.1753792398707282e-22,7.817970137680564e-14
2.941409758802999e-26,1.0,1.9528921999754833e-17,4.723608701705996e-19
5.861738818961403e-12,0.9999999999940281,1.7574625151949745e-20,1.1010247291245987e-13
1.510990762550057e-20,0.9999999999986546,8.933542364588288e-14,1.2560008538898166e-12
1.480471901586898e-12,0.9999999999982306,2.223653897938486e-18,2.8888731506959225e-13
1.1487247630075746e-15,7.061992934425981e-15,2.632165801356082e-19,0.9999999999999918
0.9998203604226907,0.0001796395718165908,2.7326277224802407e-39,5.492660174424527e-12
8.117857298663428e-14,0.9999999999998908,2.7687732628173454e-15,2.5330698605760377e-14
1.648905226084249e-35,9.972306048916722e-08,0.9999995194588621,3.808180773782543e-07
0.9999999999693343,1.2829153627581256e-13,8.772734477849851e-57,3.0537515059562955e-11
0.9999999803504234,1.9641887470430567e-08,1.7417689418729527e-45,7.689196277250087e-12
8.655879663061633e-16,7.345799552222103e-18,1.2335543593692956e-22,0.9999999999999991
2.015982219664182e-21,2.1421360796406621e-16,7.708401096210803e-14,0.9999999999999227
1.0750611407150478e-17,0.9999999999962631,3.1001515733378973e-12,6.367967396585394e-13
3.5204943086998525e-18,7.040462657237868e-16,2.9681331461426797e-18,0.9999999999999993
4.798706850522742e-12,0.9999999999936334,5.547800038966568e-20,1.567766770452261e-12
4.858017221736426e-19,7.634089655711492e-15,1.0716262025931495e-19,0.9999999999999923
1.658405340035697e-18,4.892910965866975e-12,2.6722446476880574e-12,0.9999999999924347
3.02067859833177e-09,0.9999999967654407,2.1800866444226632e-17,2.1388068021376484e-10
4.846636644081093e-16,3.2252566719579894e-16,5.133862116011137e-21,0.9999999999999991
7.913551669435586e-11,1.427371747256548e-16,5.1498395786832455e-26,0.9999999999208643
0.9999999996260606,4.2924025677727926e-12,9.583494819873453e-50,3.6964692288693534e-10
2.6445641900397205e-15,0.9999999999998364,1.7699890764653194e-19,1.6104541964858872e-13
0.9999999713372184,2.8662775155670485e-08,2.2331586960671018e-52,6.402514087713573e-15
1.0059198616655324e-13,1.0113671623922232e-09,4.747024202349419e-12,0.9999999989837852
0.9999999712129164,6.586940719250491e-14,2.5896848438881036e-50,2.8787017615925414e-08
3.07800254998289e-42,5.148537296601659e-10,0.999999988116862,1.1368284205766459e-08
1.1721215461498166e-17,4.134953340353097e-22,4.375714931112036e-29,1.0
3.17611091539719e-10,1.4600496171449693e-09,3.6983120652571474e-16,0.999999998222339
1.1702387531056982e-11,0.9999999999882976,2.2492705441393884e-25,4.9394735438312176e-17
1.0394418033545189e-35,2.77038058470476e-08,0.9999981215514593,1.850744734819863e-06
0.9999999920500724,3.774158263390012e-10,5.207347373409347e-43,7.572511827663245e-09
9.87405942322519e-16,1.544746951349612e-18,6.941004118427714e-26,0.999999999999999
2.4403253033712675e-19,1.1032387059425089e-20,3.422447845422268e-21,1.0
5.842526182580211e-41,9.827185446329642e-10,0.999999967728978,3.128830346079915e-08
5.62416642114341e-17,0.9999999999999993,1.210533304829142e-19,6.842786477658521e-16
1.5201291518276255e-17,1.0,5.794068684745801e-22,5.738751441819104e-20
1.5395488037149936e-13,0.9999999988454626,6.831781387637337e-12,1.1475515553810873e-09
1.0184732152592275e-08,0.9999999897551852,3.709174812136088e-19,6.008254089605018e-11
2.8159289012683734e-18,0.9999999999958338,1.1017513060186396e-12,3.06450551885837e-12
9.689122745985086e-35,1.1337611630634715e-05,0.9999886503402949,1.2048074456845028e-08
0.9999955082102072,4.389851073997795e-06,1.0968323664705936e-33,1.019387188440873e-07
4.037553919276134e-20,1.0,3.570963122856774e-22,5.615729060616487e-18
1.2788164655220223e-05,0.9999872106174451,7.784507087858133e-22,1.2178996477589768e-09
2.6610575158169805e-19,0.9999999999999992,6.151619672555363e-19,7.800593910410715e-16
3.269635422798581e-12,0.9999999999007442,1.2101637223516094e-15,9.598506819208024e-11
3.393832092276251e-20,0.9999999999999837,1.8374821933833156e-15,1.4328534737392827e-14
1.4710648362003415e-19,0.9999999999994897,5.043519750731863e-13,5.782667162489323e-15
0.999996488109639,3.508560005083976e-06,5.120955772691308e-36,3.330355973059296e-09
1.3366802669359622e-28,9.277196743698393e-26,1.0749328501102785e-22,1.0
1.4718557874069012e-21,2.212917856872669e-19,2.3477307457947937e-22,1.0
9.399431850319804e-18,6.412090081409464e-18,1.3039910286557798e-19,1.0
1.3710132909519584e-18,7.0629513576487165e-12,7.82346277971583e-10,0.9999999992105908
0.9999975942335331,2.404896747126032e-06,3.73847080121924e-37,8.697198441334932e-10
6.798675808476829e-20,1.243598387992087e-15,1.8396789913486255e-14,0.9999999999999805
5.855239806952711e-18,0.9999999999991688,3.577424741440589e-15,8.276332807771723e-13
1.8619162386716915e-21,0.9999997203745388,2.794130158483226e-07,2.1244539918130759e-10
0.999999999243652,4.3568679040895036e-13,2.409863758314228e-51,7.559123302664295e-10
0.9999999851768672,4.409756833981296e-12,1.6931388028090816e-46,1.4818723011659095e-08
8.042996494703139e-13,0.9999999999991742,6.695309073745309e-19,2.1467960546462768e-14
4.033609601100787e-21,0.9999999999999988,1.92988325933819e-17,1.2728362464010758e-15
6.940919835959137e-18,1.0,9.656718607321176e-23,2.685103461226911e-18
0.9999998366931837,9.47922189845233e-08,7.749792120448969e-37,6.851459739728497e-08
1.3959827116656769e-18,3.6255619679800405e-11,7.013541688163638e-10,0.9999999992623902
1.6445793833374897e-17,1.0,1.4985362768099508e-27,8.730431817513573e-19
0.9999999615508017,3.842999950124857e-08,1.1550200399749294e-43,1.9198872400048863e-11
1.251074076382805e-15,0.9999999999999987,6.894314201344477e-27,2.4652541489823744e-19
0.9999999995487315,6.575873985850085e-11,5.225071144873048e-47,3.8550978271514736e-10
1.4504856432704046e-10,0.9999999998511865,1.5360038990750698e-19,3.764861156386485e-12
4.1789282869459094e-21,0.9999999999983137,1.5153689533850582e-12,1.7104138650029184e-13
3.9608043407102886e-23,0.9999999999999908,6.499805091803048e-15,2.7896584406098312e-15
2.8049973433865014e-43,8.175015268927525e-10,0.9999999973132844,1.869213924905842e-09
4.107893238157478e-18,0.999999999999988,4.787709655593322e-16,1.155803183518634e-14
6.666394844470455e-19,8.547424827082259e-12,1.263926969423825e-11,0.9999999999788133
5.0125516489149955e-15,0.999999999996896,1.7071506826147233e-17,3.0988722335173953e-12
2.813965296525629e-37,2.8747964689928785e-09,0.9999987554977989,1.2416274046062515e-06
1.4981316103582103e-13,0.999999999882281,5.5765722010548634e-15,1.1756357599184902e-10
8.006150990313409e-28,8.1683137688387375e-19,1.4385383447469665e-16,0.9999999999999999
0.9999999999863532,1.3644227590947985e-11,5.730387279207003e-62,2.3692020009498216e-15
5.953659730233726e-24,0.9999999999999484,5.06667313954059e-14,9.151339454574492e-16
0.9999758463319359,1.5645607618121914e-05,4.848171757587185e-30,8.508060446070835e-06
2.0870198283913265e-25,0.9999999999999999,7.210535402113234e-17,8.663003605586747e-20
5.266271538818746e-31,0.9999999999999997,2.781629942405371e-16,6.926247210913707e-20
2.023324187311418e-36,3.7169425036626975e-08,0.9999986787045438,1.2841260311744346e-06
2.857891954897664e-16,0.9999999999999835,3.3715601888924427e-16,1.5979347636181935e-14
9.641925942528437e-12,0.9999998406826647,2.708965961984001e-12,1.5930498445809557e-07
2.4650658411365567e-46,8.10368611482796e-09,0.9999999918848342,1.1479690487212705e-11
0.9999999951913108,4.8082903045903534e-09,1.5864571127665312e-48,3.990036358958438e-13
5.818228927774035e-15,0.9999999999999941,2.1365946773561992e-23,1.251462303130294e-16
7.474619238950892e-19,1.0,7.011590025287955e-19,3.807488288375756e-17
8.653482142466143e-10,1.4286021039966715e-15,8.469483469813537e-27,0.9999999991346504
0.9999999725154676,7.902720479725986e-12,1.6024117858251865e-46,2.7476629871789083e-08
1.986856671821795e-19,3.621278130542359e-20,1.98616973529894e-22,1.0
4.3114479595493854e-23,5.776118155787218e-15,4.098336558623618e-12,0.9999999999958958
1.7980649660581576e-11,9.971604454454222e-13,4.1952570851884694e-19,0.9999999999810222
3.9763726440120984e-19,0.9999999999987663,8.032424239431737e-13,4.304314418311327e-13
4.101866201914457e-21,2.271524673862137e-17,1.3357773561087085e-17,1.0
0.9999999363453916,6.356319615172549e-08,4.437108407050551e-42,9.141219665464292e-11
0.9999999998914496,1.0696651249688344e-10,1.0046461850756321e-51,1.5838766929696187e-12
6.4350781960210325e-12,2.452030703975618e-09,3.970230597683679e-16,0.9999999975415337
0.9999999997588459,1.9259615578610375e-10,6.491004313686383e-48,4.8558018334320475e-11
6.553852393310855e-50,1.579621716953541e-13,0.9999999951405584,4.859283830536434e-09
3.160508759327681e-23,2.523371537326954e-15,2.3238592663134898e-12,0.9999999999976736
1.6030156708270397e-20,5.440991298376234e-18,5.4857441046338596e-18,1.0
0.9999999999655604,3.403342099852849e-11,4.559479167414118e-54,4.0606778116544596e-13
8.388341927395303e-43,4.995626654429069e-10,0.9999999939316689,5.56876821894715e-09
5.268774151478487e-16,0.9999999999999994,1.1426627588705614e-19,1.5275049738728852e-17
1.982295382308553e-43,1.9856608673403846e-11,0.9999998293651193,1.7061502382529218e-07
2.0906249247979994e-20,1.0,1.1935667243768963e-18,1.178782568701493e-18
1.607999083763472e-20,0.9999999999999122,8.739367715972507e-14,4.937608504608641e-16
3.372121882658931e-20,1.0,9.478781425458967e-19,3.051331413821413e-18
7.906494004729487e-07,1.326036445875347e-10,5.01283262790806e-22,0.9999992092179958
1.5916582954434414e-13,0.9999999999624544,3.7401929185549794e-14,3.7349014068082915e-11
9.018188367112498e-44,4.5018375962905146e-10,0.9999999974403923,2.10942413743828e-09
0.9999999984880326,1.5118582573511796e-09,5.539509322345917e-51,1.0925812792918162e-13
8.243759733040793e-19,0.9999999999997863,5.204797130442323e-14,1.6179406954538e-13
7.713523561458295e-23,0.9999999999985862,1.398120382325424e-12,1.5563433139629717e-14
2.145934095608168e-22,4.2573431326057943e-16,3.3379435633956595e-13,0.9999999999996658
